        D_1                  D_2                  D_3                  D_4                  D_5                  D_6                  S_6   
-0.09866409319710510 -0.24901800686537653  0.40628316577013340  0.11992035565607205 -0.11715731864397655 -0.00389890757331894 -0.05746527531308459
-0.01537980695833111 -0.39284412810165220  0.76917198970296690  0.08065845974089438 -0.13624847672354380 -0.00230493563873127 -0.05868937355168474
 0.11263838599708688  0.22777877550467740  0.52149388036698040  0.05407210130558167 -0.16883015333784132 -0.00062800489939096 -0.05998036420075194
-0.13054393290029223  0.97582787691133890  0.31681021086149210  0.02727714519616369 -0.19826374440888770  0.00105618877819905 -0.06125537079215456
 0.18846135813822834  0.41388427505895764  0.19288358050743380 -0.00599291291430617 -0.24055208764110597  0.00263921682989106 -0.06259695854356903
 0.07799578919677043 -0.06297269870692612  0.07091115804853650 -0.04406284191484245 -0.29622597053833966  0.00413494242390136 -0.06400768413305344
-0.33597512740694980 -0.33182757506522553 -0.10078541423828295 -0.04659157985203520 -0.25494570016083284  0.00627006531981421 -0.06491788682370090
 0.14323214990199581 -0.75717114158648900 -0.25426416348415940 -0.05201545880732725 -0.22085591592426962  0.00835033679128831 -0.06586695919955658
-0.00320830769393416 -0.24267302218322565 -0.50007790631338530 -0.05947308469425852 -0.19707743424369262  0.01041225856728525 -0.06685796030279019
 0.03169550233119990  0.28248974821233863 -0.83779766468024620 -0.06451869636867003 -0.17116658430875828  0.01253396563612967 -0.06782771305872266
-0.03975284015294651  0.16785542025608113 -0.50822922220834410 -0.08505932209957562 -0.15510313798244500  0.01425706560367283 -0.06892349288994450
-0.00927841520940175  0.10982810493169544 -0.23596463370385481 -0.10271234229738349 -0.13852269083022944  0.01605824171952124 -0.06999993097573735
 0.05725645729015562  0.04226432111459740  0.01732434259663394 -0.13021270540222474 -0.11931158857452395  0.01758050191298489 -0.07112890144585357
-0.02122728804125320 -0.03764064578303524  0.33289752204928020 -0.16847799934101584 -0.09862500727053508  0.01880174842540066 -0.07231980129187932
-0.00436140616410486 -0.01791356948370366  0.23301839892313958 -0.12897324138067984 -0.08913138743558419  0.02219921078519375 -0.07306540062176116
 0.00615994669662931 -0.00496967605016168  0.16281470950652244 -0.09507587529319876 -0.07880944262697007  0.02548595703190459 -0.07383295020858630
-0.01294794509224880 -0.00634327290466869  0.14540258365856940 -0.07052064505394452 -0.06730068010367797  0.02820448270068602 -0.07472190747876938
 0.00381070833844161 -0.00909725202412213  0.12828084873456527 -0.04524302108439014 -0.05606354125891840  0.03066282158895525 -0.07566900986069675
 0.00393635317307008  0.00401618031579409  0.08555255522647909 -0.02065299968178313 -0.04351906012234306  0.03515023356725289 -0.07616563943521823
-0.00019748308034619  0.01985986924021640  0.04628867509451882  0.00273449534992881 -0.03110959366085580  0.03914901745507235 -0.07677028981612640
-0.00286646401230394  0.00822538612954167 -0.00135342169886183  0.03466093091118687 -0.01860593906231451  0.04518375614362895 -0.07692648593980644
-0.00623282976716035 -0.00168228336406053 -0.06073567567657836  0.07451120779007012 -0.00588912057135616  0.05332829334990171 -0.07661776047866053
 0.01499025181848435 -0.00682947528836157 -0.03657883490529080  0.05658011119749053  0.00532838699118105  0.04618720186682677 -0.07967781268368720
-0.00704510225965659 -0.01474075768047291 -0.01881454093252057  0.04297790837542187  0.01661335427980288  0.04017894272496104 -0.08248797389362719
 0.00086136847356389 -0.00662200411690162 -0.00866952729538621  0.03521917344741660  0.02834987559829187  0.03580161891442803 -0.08494066160918683
-0.00303100213171952  0.00041872717825059  0.00440445972949398  0.02589674638629022  0.04032249439044972  0.03109276321750627 -0.08746834687197981
 0.00408828224325670  0.00489968651153378  0.00097639766185809  0.02457029153593008  0.05048366907827987  0.02790234498215380 -0.08964783475864228
-0.00380286073557632  0.01195303596337733 -0.00117919868188822  0.02243437488342096  0.06107651878391540  0.02463769809118346 -0.09184674170251826
 0.00442912856869067  0.00313667844723611 -0.00176292881866825  0.02078775423958359  0.06988333165360273  0.02093034464861643 -0.09413148305738078
 0.00280752068086066 -0.00623265985338345 -0.00267123304174626  0.02039645178761320  0.07683685006085428  0.01696072429525816 -0.09646182533590860
-0.00893745810419332 -0.00233554413342706 -0.00204378594448051  0.01120977942525494  0.09721742916791379  0.01497027898527502 -0.09844488033020290
 0.01475290416481392  0.00165575904050674 -0.00164019075876053  0.00249226828510278  0.11690123080257851  0.01283758960089112 -0.10045473407345235
-0.02209634259956867 -0.00265316011313030 -0.00069340848179761 -0.00406402770752663  0.13317065324225780  0.01046667716991517 -0.10249457243747398
 0.01262116919430627 -0.00881100731625599  0.00089751921431759 -0.00968005823343511  0.14791959090248344  0.00811742354210242 -0.10451980530640853
-0.00436303340048114  0.00206591455756215 -0.00214992236456685 -0.02267478993960453  0.17456862607980042  0.00572930783607180 -0.10663130156504884
 0.01159996569828920  0.01525564089558286 -0.00448005993214191 -0.03385648963145214  0.19834252860704910  0.00332160231454658 -0.10872838125304592
-0.01927301834720607  0.00297578940228900 -0.00879706354284855 -0.05268284311425225  0.23412058002349580  0.00107088490992116 -0.11086952593308892
-0.00493456287474888 -0.01023342130864017 -0.01548254882988749 -0.07940345978874297  0.28233208988731040 -0.00103577878127210 -0.11306053266820887
 0.02803941745905033 -0.00226361805109555 -0.00514179986638748 -0.04891711935857952  0.24045984369456640 -0.00419342886477717 -0.11489251636671327
-0.00980680520031224  0.00590520571051134  0.00329195021155740 -0.02248450288221155  0.20529094172268017 -0.00726387096408963 -0.11675113465920144
-0.00373085373293240  0.00048991610258189  0.01419296583323322 -0.00339041690766368  0.17955306198221750 -0.01028438104985357 -0.11864850597451720
 0.00046170420023944 -0.00524287217241329  0.02937432245494649  0.01581625393153762  0.15169600629472754 -0.01338490071583745 -0.12053874468615917
 0.00018475453421235 -0.00108666848649299  0.01429407727017038  0.03758161318756405  0.13399504248812880 -0.01596343714318784 -0.12246063009327172
-0.00201937962155541  0.00435628117300706  0.00221134963668677  0.05779458686937890  0.11558816450064174 -0.01864041091900361 -0.12438185594492486
 0.00410334569412320 -0.00445229806943532 -0.01163688843757461  0.08689180501990300  0.09563303202272017 -0.02097778533154446 -0.12628850705528360
-0.00096362525745542 -0.01708771338044203 -0.03067520015163621  0.12456456996483024  0.07524649901728579 -0.02294496743676772 -0.12818489059920274
-0.00277845481636113  0.00410229750755938 -0.01357096403822279  0.09985313689184003  0.05845700564345506 -0.02758707686062366 -0.13015828663552440
-0.00965766857236858  0.02905399029572617  0.00041090179267999  0.07984648418940518  0.04124861765658987 -0.03209363923104565 -0.13212706430573143
 0.02203174460149023  0.00891924425326416  0.01344301288151782  0.06594698096859981  0.02468284629935664 -0.03589813135892359 -0.13408110294961703
-0.00773752274372310 -0.01081359536339587  0.02985288060359723  0.05018122090729712  0.00915414443835302 -0.03937942889452753 -0.13603113241258860
-0.00387017623094377 -0.00673104593983992  0.02368392321724514  0.04435304017942925 -0.01372286545052882 -0.04537946476974175 -0.13801586145504147
 0.00079642958431092 -0.00553233930033762  0.01853171307409231  0.03737202841779257 -0.03499422881513236 -0.05077331026043565 -0.13999177762338733
 0.00017134988650085  0.00135534303306525  0.02020823438494556  0.03199144167720391 -0.06252853212565493 -0.05869203811756608 -0.14200631236735672
-0.00018928223934747  0.01110488478151233  0.02551858778450380  0.02910268071963025 -0.09665823853551218 -0.06922745280987326 -0.14406071965295977
 0.00087962963624719 -0.00202540415849719  0.00300930980951253  0.00849431762520561 -0.08304457580848720 -0.06080490541420876 -0.14582694664107432
 0.00465326620982608 -0.01741285726324655 -0.01603305499333089 -0.01106834151204732 -0.07296404557958548 -0.05378784820483422 -0.14761472172115922
-0.01030356837077670 -0.00415371832879929 -0.04149042000547305 -0.02695295264640641 -0.06801298898664702 -0.04879027040551866 -0.14943270460204366
 0.00411907120737732  0.00955933542674045 -0.07619568709024384 -0.04157316872707752 -0.06206051526963968 -0.04337851927970327 -0.15124416050226636
 0.00084085495942585  0.00345573588418519 -0.04504231928899264 -0.06646611260623819 -0.06060277624281983 -0.03987189115657540 -0.15308715542921597
 0.00035805672094777 -0.00263613259817623 -0.01958087385407620 -0.08874686391364842 -0.05897133032466382 -0.03626834867098117 -0.15492818627555650
-0.00067811137964639  0.00257732155380747  0.00421064214914358 -0.12226570730274997 -0.05571925901457485 -0.03213491075619130 -0.15676364841536436
 0.00029528411721963  0.00968016298067277  0.03427880837120793 -0.16733335783343123 -0.05140092579094294 -0.02769635171544062 -0.15859728875909610
 0.00046913386391173 -0.00220925029237637  0.02235985899355325 -0.12868876043498267 -0.05505451993684972 -0.02556658740592047 -0.16044654729640356
 0.00474890824101360 -0.01587624379813670  0.01352809473460513 -0.09616324566191163 -0.05817579000833304 -0.02326801222692752 -0.16229437846846130
-0.01074820380529639 -0.00650714817317367  0.00944238813103095 -0.07313211481962628 -0.06006551989346988 -0.02071087647868014 -0.16414318881576895
-0.00247537357768436  0.00145861287951560  0.00484156439331117 -0.04879773436937729 -0.06179071613147497 -0.01819695849934369 -0.16599506817750848
 0.01464406091795208  0.00524895389932980  0.00162573100950788 -0.02903465653142627 -0.06519644993130586 -0.01550681306330738 -0.16782648420460910
-0.00613151620343601  0.01168976945594390 -0.00131428915535480 -0.00969402430677352 -0.06810984765816888 -0.01282334270431577 -0.16966239010572892
-0.00036284422806970  0.00259203238045688 -0.00698695856543741  0.01533802717711244 -0.07330305618573779 -0.01020522396114882 -0.17148158669883867
-0.00535229347498794 -0.00748555651104954 -0.01509546575696821  0.04524144127368694 -0.08080253720474813 -0.00763182785319649 -0.17328335778714873
 0.00960125782029971 -0.00163159371923856 -0.00540041620717806  0.03943898840408358 -0.07157111905769956 -0.00472545781250658 -0.17521224937752800
-0.01010409029675779  0.00438029423605773  0.00241194072254571  0.03637744336484255 -0.06358262605078640 -0.00185204259425920 -0.17713151273794530
 0.01215036521552612  0.00005873281758121  0.01207283681599636  0.03648370283665497 -0.05735889282697761  0.00104113219509670 -0.17903946779055735
-0.00290707634281790 -0.00473604017194248  0.02555369061257902  0.03521057272093801 -0.05075271328136401  0.00399247659810189 -0.18095250436871774
-0.00595628009970308 -0.00046708511514753  0.01219012157130219  0.04189064152262515 -0.04595090624842324  0.00653892468719846 -0.18283700675972459
-0.00011065781770481  0.00487335532355617  0.00148401886429279  0.04738777250858620 -0.04103460307884123  0.00917027644045199 -0.18472576058269832
 0.00496093958451532 -0.00217068413151550 -0.01077287249839054  0.05592042570487143 -0.03576947241662681  0.01148054323946708 -0.18660449112032257
 0.00186270875061178 -0.01154974506596725 -0.02761246249564334  0.06808783150916131 -0.03035839879769401  0.01344969910801660 -0.18847124984376543
-0.00777396242742842  0.00187276312799321 -0.01254144305282460  0.05411647741852202 -0.02609136136041168  0.01788701153432913 -0.19042509847499714
 0.00434329716679806  0.01787874719918551 -0.00043144179155209  0.04205990219423150 -0.02171911485549616  0.02219789307453329 -0.19237489392883380
-0.00226068009305281  0.00322752032504010  0.01219731582010091  0.03294672236115002 -0.01736320226283612  0.02587008848816869 -0.19430037447416953
 0.00068948390805456 -0.01271346343788718  0.02904921647370397  0.02341632876834897 -0.01316244318222378  0.02925254413792425 -0.19621426727647506
 0.00130856871062747 -0.00206770434168601  0.01690244728829200  0.01539460310103605 -0.00789866153063190  0.03489722091004133 -0.19821908607560282
 0.00040254406332052  0.00831093039867341  0.00716529112002293  0.00750211616324228 -0.00285778205783323  0.03999655042377044 -0.20020226718467720
-0.00112404210459563  0.00504608359973611 -0.00116180892363886 -0.00219826018510160  0.00302567695253991  0.04736964771610376 -0.20227593160248086
 0.00717524845265396  0.00407330321354281 -0.01158786661117685 -0.01343783805782090  0.00980361945510799  0.05709861556898415 -0.20444372553678390
-0.01400551445816446 -0.00441954936284337 -0.00834916893295726 -0.01339091887873324  0.01010926705079157  0.04975899499444812 -0.20593074893649294
 0.00302356760171600 -0.01602963478901384 -0.00612615597022453 -0.01420015817540796  0.01088807763175332  0.04368502810471733 -0.20746835883677084
 0.00627149079807316 -0.00214733328371802 -0.00538704836278084 -0.01607862156630102  0.01240092786289116  0.03942767728495918 -0.20907873654726750
-0.00427433419607630  0.01377354675184437 -0.00444258229043656 -0.01758295247307768  0.01381350350863509  0.03479595179675681 -0.21067478073071408
 0.00307020367286857  0.00095766758821100 -0.00423644141154429 -0.02114914161890868  0.01557636672530729  0.03189025002815118 -0.21233653848100970
-0.01266587375923904 -0.01246206228880727 -0.00383995833957000 -0.02444153807660409  0.01737344956973606  0.02889488192001301 -0.21399554415290822
 0.02285866447178407 -0.00506441039334632 -0.00424378326011960 -0.02829886847099326  0.01872213362533040  0.02543198153852044 -0.21563335495051690
-0.00782010989367204  0.00087606032021771 -0.00543465163596989 -0.03289029962817744  0.01968621095742694  0.02170438588744325 -0.21725822668895478
-0.00536541061304094  0.00451515638392945 -0.00089828326273921 -0.03222256940995415  0.02346912895165730  0.01998294262542575 -0.21898160679680356
-0.00338925220691381  0.01011502610424884  0.00300499951557467 -0.03210021034261840  0.02708981002197811  0.01811325766718896 -0.22069830911778330
 0.01018486378053781  0.00368107118205679  0.00768458046022211 -0.03150670325967209  0.03010070631141172  0.01602934851720380 -0.22240156155526283
-0.00189967242044678 -0.00264469311544370  0.01375799456294282 -0.02985792544764385  0.03289166162369398  0.01399267455738251 -0.22410474864357882
