        D_1                  D_2                  D_3                  D_4                  D_5                  D_6                  S_6   
-0.02911349999999999 -0.24728399999999992  0.15710787499999992  0.07128131249999996  0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.02911349999999999 -0.24728399999999992  0.15710787499999992  0.07128131249999996  0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.22109049999999994  0.24728399999999992  0.15710787499999992  0.07128131249999996  0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.22109049999999994  0.24728399999999992  0.15710787499999992  0.07128131249999996  0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.22109099999999995  0.71565899999999960  0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.22109099999999995  0.71565899999999960  0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.40727300000000000 -0.71565899999999960  0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.40727300000000000 -0.71565899999999960  0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.06981799999999994 -0.19199999999999992 -0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.06981799999999994 -0.19199999999999992 -0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.06981799999999998  0.19199999999999992 -0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.06981799999999998  0.19199999999999992 -0.46546599999999977 -0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.12218199999999996 -0.12799999999999995 -0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.12218199999999996 -0.12799999999999995 -0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.00581800000000000  0.12799999999999995 -0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.00581800000000000  0.12799999999999995 -0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.00000000000000000 -0.02036349999999999  0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.00000000000000000 -0.02036349999999999  0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
-0.00581800000000000  0.02036349999999999  0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.00581800000000000  0.02036349999999999  0.07127274999999995  0.18108537499999988 -0.14000146874999986 -0.08782673437499990 -0.06239342187499992
 0.00581850000000000  0.00289775000000000 -0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00581850000000000  0.00289775000000000 -0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.01165900000000000 -0.00289775000000000 -0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.01165900000000000 -0.00289775000000000 -0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.01165900000000000 -0.01455675000000000  0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.01165900000000000 -0.01455675000000000  0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00581850000000000  0.01455675000000000  0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00581850000000000  0.01455675000000000  0.00582950000000000 -0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00000000000000000  0.00581850000000000 -0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00000000000000000  0.00581850000000000 -0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00000000000000000 -0.00581850000000000 -0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00000000000000000 -0.00581850000000000 -0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.01745450000000000 -0.00872725000000000  0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.01745450000000000 -0.00872725000000000  0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00000000000000000  0.00872725000000000  0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00000000000000000  0.00872725000000000  0.01018162499999999  0.01528393749999999 -0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.01745500000000000 -0.00581825000000000  0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.01745500000000000 -0.00581825000000000  0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.01745450000000000  0.00581825000000000  0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.01745450000000000  0.00581825000000000  0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00000000000000000  0.00290925000000000 -0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00000000000000000  0.00290925000000000 -0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00581850000000000 -0.00290925000000000 -0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00581850000000000 -0.00290925000000000 -0.00727275000000000  0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00581800000000000  0.01747725000000000  0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00581800000000000  0.01747725000000000  0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00581850000000000 -0.01747725000000000  0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00581850000000000 -0.01747725000000000  0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.00581850000000000  0.04654549999999998 -0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.00581850000000000  0.04654549999999998 -0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.01745449999999999 -0.04654549999999998 -0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
-0.01745449999999999 -0.04654549999999998 -0.04364787499999997 -0.04728981249999996  0.00145175000000000  0.12928835937499983 -0.11548442187499984
 0.01745450000000000  0.03490900000000000  0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.01745450000000000  0.03490900000000000  0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.01745450000000002 -0.03490900000000000  0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.01745450000000002 -0.03490900000000000  0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.01745450000000002  0.01454575000000002 -0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.01745450000000002  0.01454575000000002 -0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00000000000000000 -0.01454575000000002 -0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00000000000000000 -0.01454575000000002 -0.05963637499999998  0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00000000000000000 -0.00290925000000003 -0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00000000000000000 -0.00290925000000003 -0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00581850000000001  0.00290925000000003 -0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00581850000000001  0.00290925000000003 -0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00581800000000003 -0.02909099999999997  0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00581800000000003 -0.02909099999999997  0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.01745499999999998  0.02909099999999997  0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.01745499999999998  0.02909099999999997  0.02763637500000000 -0.02181825000000000 -0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00581800000000003 -0.01163625000000001 -0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00581800000000003 -0.01163625000000001 -0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.01745449999999998  0.01163625000000001 -0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.01745449999999998  0.01163625000000001 -0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.01745450000000000 -0.00872724999999999  0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.01745450000000000 -0.00872724999999999  0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00000000000000000  0.00872724999999999  0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00000000000000000  0.00872724999999999  0.02763624999999999 -0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00000000000000000  0.00290899999999999 -0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00000000000000000  0.00290899999999999 -0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00581800000000000 -0.00290899999999999 -0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00581800000000000 -0.00290899999999999 -0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00581850000000001  0.00290925000000000  0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00581850000000001  0.00290925000000000  0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
-0.00000000000000000 -0.00290925000000000  0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00000000000000000 -0.00290925000000000  0.01454562499999999  0.02981806249999995  0.06363634374999991 -0.12928835937499983 -0.11548442187499984
 0.00581800000000001  0.01163625000000000  0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
-0.00581800000000001  0.01163625000000000  0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
 0.01745449999999999 -0.01163625000000000  0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
-0.01745449999999999 -0.01163625000000000  0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
-0.00581800000000001 -0.00000000000000000 -0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
 0.00581800000000001 -0.00000000000000000 -0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
 0.00581800000000001  0.00000000000000000 -0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
-0.00581800000000001  0.00000000000000000 -0.01163637499999998  0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
-0.01745449999999998  0.00581824999999998 -0.00581799999999997 -0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
 0.01745449999999998  0.00581824999999998 -0.00581799999999997 -0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
-0.00581799999999999 -0.00581824999999998 -0.00581799999999997 -0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
 0.00581799999999999 -0.00581824999999998 -0.00581799999999997 -0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
-0.00581850000000001  0.00581825000000001  0.00581799999999997 -0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
 0.00581850000000001  0.00581825000000001  0.00581799999999997 -0.01745456249999999 -0.00363637500000001  0.10908884374999990 -0.29167965624999970
